##########
# 2017-01-31 12:45:56.084767091 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 4
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 1000 (32)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
115;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
116;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
117;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
118;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
119;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
120;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
121;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
122;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
123;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
124;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
125;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
126;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
127;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
128;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
129;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
130;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
131;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
132;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
133;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
134;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
135;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
136;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
137;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
138;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
139;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
140;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
141;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
142;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
143;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
144;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
145;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
146;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
147;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
148;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
149;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
150;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
151;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
152;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
153;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
154;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
155;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
156;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
157;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
158;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
159;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
160;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
161;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
162;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
163;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
164;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
165;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
166;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
167;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
168;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
169;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
170;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
171;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
172;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
173;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
174;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
175;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
176;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
177;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
178;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
179;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
180;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
181;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
182;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
183;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
184;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
185;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
186;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
187;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
188;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
189;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
190;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
191;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
192;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
193;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
194;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
195;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
196;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
197;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
198;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
199;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
200;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
201;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
202;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
203;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
204;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
205;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
206;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
207;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
208;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
209;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
210;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
211;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
212;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
213;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
214;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
215;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
216;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
217;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
218;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
219;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
220;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
221;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
222;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
223;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
224;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
225;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
226;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
227;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
228;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
229;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
230;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
231;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
232;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
233;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
234;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
235;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
236;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
237;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
238;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
239;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
240;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
241;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
242;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
243;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
244;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
245;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
246;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
247;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
248;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
249;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0
250;9223372036854775;-0.022461;-0.457031;-0.875977;1.128049;0.000000;-0.609756;0
251;9223372036854775;-0.024414;-0.454590;-0.877441;1.189024;-0.030488;-0.914634;1
252;9223372036854775;-0.018555;-0.448730;-0.876953;1.097561;-0.091463;-1.219512;1
253;9223372036854775;-0.015137;-0.455566;-0.890625;1.158537;0.121951;-0.853659;1
254;9223372036854775;-0.015625;-0.455078;-0.883301;1.036585;0.121951;-1.158537;1
255;9223372036854775;-0.025879;-0.451172;-0.884277;0.884146;-0.152439;-1.097561;1
256;9223372036854775;-0.022949;-0.444336;-0.883789;1.158537;0.060976;-1.006098;1
257;9223372036854775;-0.025879;-0.445801;-0.882812;1.128049;0.091463;-0.670732;1
258;9223372036854775;-0.017578;-0.447266;-0.884766;1.006098;-0.121951;-0.823171;1
259;9223372036854775;-0.026855;-0.454590;-0.895508;1.067073;0.000000;-0.884146;1
260;9223372036854775;-0.020996;-0.444336;-0.880371;1.097561;-0.152439;-0.823171;1
261;9223372036854775;-0.020508;-0.456543;-0.886230;1.219512;0.182927;-0.609756;1
262;9223372036854775;-0.018066;-0.461426;-0.885742;1.189024;0.060976;-1.067073;1
263;9223372036854775;-0.020508;-0.449219;-0.896484;1.097561;-0.060976;-0.853659;1
264;9223372036854775;-0.020996;-0.445801;-0.877441;0.945122;-0.152439;-0.853659;1
265;9223372036854775;-0.020020;-0.446289;-0.880371;1.189024;0.182927;-0.701220;1
266;9223372036854775;-0.028809;-0.446289;-0.901367;1.219512;0.213415;-1.189024;1
267;9223372036854775;-0.022949;-0.453613;-0.890137;1.128049;0.000000;-1.219512;1
268;9223372036854775;-0.020020;-0.455078;-0.884277;1.006098;0.030488;-0.670732;1
269;9223372036854775;-0.022461;-0.453613;-0.887207;1.036585;0.000000;-0.945122;1
270;9223372036854775;-0.026367;-0.454102;-0.876465;1.219512;0.121951;-0.853659;1
271;9223372036854775;-0.026367;-0.451172;-0.874512;1.006098;-0.182927;-0.823171;1
272;9223372036854775;-0.020508;-0.452148;-0.884277;0.823171;-0.030488;-0.914634;1
273;9223372036854775;-0.021973;-0.449219;-0.893066;1.036585;-0.060976;-0.823171;1
274;9223372036854775;-0.030762;-0.449707;-0.886719;1.189024;0.060976;-0.823171;1
275;9223372036854775;-0.023438;-0.444824;-0.884277;0.945122;0.121951;-0.914634;1
276;9223372036854775;-0.022461;-0.456543;-0.895508;1.219512;0.121951;-0.731707;1
277;9223372036854775;-0.033691;-0.450684;-0.881348;1.006098;0.000000;-0.853659;1
278;9223372036854775;-0.032715;-0.452148;-0.878906;0.853659;0.152439;-0.914634;1
279;9223372036854775;-0.025391;-0.455078;-0.892090;1.189024;0.030488;-0.914634;1
280;9223372036854775;-0.032715;-0.451172;-0.885254;1.036585;-0.121951;-1.036585;1
281;9223372036854775;-0.019043;-0.454102;-0.891602;0.914634;-0.121951;-0.914634;1
282;9223372036854775;-0.031250;-0.446289;-0.884766;1.036585;-0.213415;-0.762195;1
283;9223372036854775;-0.016113;-0.445801;-0.880371;0.945122;0.091463;-0.945122;1
284;9223372036854775;-0.023438;-0.448242;-0.872070;0.975610;-0.030488;-1.036585;1
285;9223372036854775;-0.022461;-0.449707;-0.887207;0.853659;-0.091463;-0.945122;1
286;9223372036854775;-0.026855;-0.454102;-0.880859;0.945122;0.121951;-0.945122;1
287;9223372036854775;-0.021484;-0.446777;-0.887207;0.762195;0.000000;-0.853659;1
288;9223372036854775;-0.027344;-0.447266;-0.875000;1.097561;0.121951;-0.914634;1
289;9223372036854775;-0.021484;-0.444336;-0.886719;1.128049;-0.152439;-0.914634;1
290;9223372036854775;-0.025879;-0.455566;-0.883301;1.067073;-0.091463;-0.914634;1
291;9223372036854775;-0.028320;-0.452148;-0.892090;1.097561;-0.030488;-0.945122;1
292;9223372036854775;-0.020996;-0.448242;-0.889160;1.128049;0.060976;-0.914634;1
293;9223372036854775;-0.028320;-0.444336;-0.876465;0.853659;0.121951;-1.036585;1
294;9223372036854775;-0.024414;-0.437988;-0.902344;0.853659;0.304878;-1.158537;1
295;9223372036854775;-0.024414;-0.449707;-0.890625;1.097561;-0.060976;-1.006098;1
296;9223372036854775;-0.027344;-0.457031;-0.892578;1.006098;-0.091463;-0.914634;1
297;9223372036854775;-0.017578;-0.445801;-0.895020;0.792683;0.091463;-0.823171;1
298;9223372036854775;-0.020020;-0.446777;-0.867188;0.945122;-0.060976;-0.731707;1
299;9223372036854775;-0.020020;-0.454102;-0.881348;1.067073;-0.182927;-0.914634;1
300;9223372036854775;-0.020020;-0.455566;-0.885254;1.250000;-0.243902;-0.975610;1
301;9223372036854775;-0.024414;-0.457520;-0.889648;1.341463;0.000000;-0.914634;1
302;9223372036854775;-0.023438;-0.456543;-0.887695;1.097561;0.060976;-0.914634;1
303;9223372036854775;-0.026855;-0.445312;-0.889648;0.884146;-0.213415;-0.853659;1
304;9223372036854775;-0.007812;-0.451660;-0.896484;0.762195;0.121951;-0.762195;1
305;9223372036854775;-0.021973;-0.450684;-0.876953;0.731707;0.213415;-1.006098;1
306;9223372036854775;-0.031250;-0.452148;-0.874023;1.158537;0.000000;-0.609756;1
307;9223372036854775;-0.020996;-0.450684;-0.882812;1.158537;-0.152439;-0.945122;1
308;9223372036854775;-0.026367;-0.446777;-0.889648;1.006098;0.030488;-0.884146;1
309;9223372036854775;-0.027832;-0.449707;-0.890137;0.975610;0.091463;-0.792683;1
310;9223372036854775;-0.020508;-0.447754;-0.882812;0.884146;-0.091463;-1.158537;1
311;9223372036854775;-0.026367;-0.443359;-0.899902;0.945122;0.000000;-0.945122;1
312;9223372036854775;-0.027344;-0.454102;-0.893555;0.853659;-0.091463;-0.823171;1
313;9223372036854775;-0.021973;-0.458496;-0.887695;1.097561;0.030488;-0.914634;1
314;9223372036854775;-0.022949;-0.441406;-0.871094;0.975610;-0.060976;-1.036585;1
315;9223372036854775;-0.025391;-0.444824;-0.892090;0.884146;0.121951;-1.189024;1
316;9223372036854775;-0.020508;-0.450195;-0.882812;0.945122;-0.091463;-0.853659;1
317;9223372036854775;-0.017578;-0.458008;-0.889648;1.006098;0.091463;-0.762195;1
318;9223372036854775;-0.025391;-0.448242;-0.884277;1.036585;0.000000;-0.975610;1
319;9223372036854775;-0.026855;-0.443848;-0.883301;0.853659;-0.060976;-0.945122;1
320;9223372036854775;-0.029785;-0.446777;-0.889160;1.067073;0.000000;-0.914634;1
321;9223372036854775;-0.025879;-0.447754;-0.880859;1.006098;-0.091463;-0.884146;1
322;9223372036854775;-0.026855;-0.445801;-0.883789;1.128049;0.060976;-0.914634;1
323;9223372036854775;-0.027832;-0.444336;-0.892090;1.128049;0.182927;-0.945122;1
324;9223372036854775;-0.027832;-0.456543;-0.893066;0.853659;0.030488;-0.884146;1
325;9223372036854775;-0.024414;-0.451660;-0.879883;0.975610;-0.121951;-0.975610;1
326;9223372036854775;-0.016602;-0.457520;-0.884277;0.701220;0.000000;-1.036585;1
327;9223372036854775;-0.015625;-0.443359;-0.875000;0.945122;-0.121951;-0.823171;1
328;9223372036854775;-0.022949;-0.450684;-0.890137;1.158537;-0.091463;-0.670732;1
329;9223372036854775;-0.024902;-0.441895;-0.890137;1.006098;-0.030488;-0.853659;1
330;9223372036854775;-0.017578;-0.449707;-0.889648;1.006098;0.152439;-0.823171;1
331;9223372036854775;-0.027344;-0.450195;-0.888184;1.097561;-0.030488;-0.945122;1
332;9223372036854775;-0.020508;-0.451172;-0.889160;1.097561;-0.091463;-0.792683;1
333;9223372036854775;-0.024902;-0.447266;-0.900879;1.036585;-0.060976;-0.609756;1
334;9223372036854775;-0.028809;-0.448730;-0.882812;0.884146;-0.060976;-0.884146;1
335;9223372036854775;-0.023438;-0.444336;-0.890137;0.762195;0.121951;-0.853659;1
336;9223372036854775;-0.025391;-0.455566;-0.885254;0.792683;0.213415;-1.006098;1
337;9223372036854775;-0.016602;-0.451172;-0.897461;0.945122;0.030488;-1.097561;1
338;9223372036854775;-0.030273;-0.454102;-0.882812;1.189024;0.152439;-1.006098;1
339;9223372036854775;-0.020508;-0.451660;-0.883789;0.945122;-0.091463;-1.067073;1
340;9223372036854775;-0.025391;-0.458496;-0.887207;1.158537;0.243902;-0.975610;1
341;9223372036854775;-0.022949;-0.447266;-0.867676;0.853659;0.182927;-1.036585;1
342;9223372036854775;-0.016113;-0.448730;-0.881348;1.006098;0.000000;-0.792683;1
343;9223372036854775;-0.019043;-0.449707;-0.895996;1.036585;0.152439;-1.097561;1
344;9223372036854775;-0.019531;-0.455566;-0.891113;0.823171;-0.060976;-1.097561;1
345;9223372036854775;-0.021973;-0.455078;-0.900879;0.945122;0.243902;-0.823171;1
346;9223372036854775;-0.028320;-0.447754;-0.886230;0.945122;-0.030488;-1.036585;1
347;9223372036854775;-0.028320;-0.449707;-0.887695;1.128049;0.091463;-1.097561;1
348;9223372036854775;-0.018066;-0.453125;-0.890625;1.036585;0.060976;-0.884146;1
349;9223372036854775;-0.023438;-0.444824;-0.889160;0.945122;-0.091463;-0.914634;1
350;9223372036854775;-0.027344;-0.448730;-0.890625;1.067073;0.000000;-0.548780;1
351;9223372036854775;-0.018066;-0.454102;-0.895020;0.975610;-0.060976;-0.518293;1
352;9223372036854775;-0.022949;-0.447266;-0.884277;1.189024;-0.152439;-0.823171;1
353;9223372036854775;-0.020508;-0.456055;-0.880859;1.189024;0.000000;-0.670732;1
